146.38	13.23574
146.39	12.25867
146.4	11.22587
146.41	10.16561
146.42	9.10311
146.43	8.05964
146.44	7.05221
146.45	6.09358
146.46	5.19262
146.47	4.35475
146.48	3.58254
146.49	2.87625
146.5	2.23436
146.51	1.65404
146.52	1.13153
146.53	0.66246
146.54	0.24212
146.55	-0.13435
146.56	-0.4718
146.57	-0.77497
146.58	-1.04842
146.59	-1.29646
146.6	-1.52315
146.61	-1.73227
146.62	-1.92731
146.63	-2.1115
146.64	-2.28781
146.65	-2.45898
146.66	-2.62752
146.67	-2.79576
146.68	-2.96584
146.69	-3.13977
146.7	-3.31941
146.71	-3.50651
146.72	-3.70271
146.73	-3.90958
146.74	-4.12858
146.75	-4.36111
146.76	-4.60849
146.77	-4.87192
146.78	-5.15252
146.79	-5.45127
146.8	-5.769
146.81	-6.1063
146.82	-6.46355
146.83	-6.84077
146.84	-7.23762
146.85	-7.65324
146.86	-8.08622
146.87	-8.53444
146.88	-8.995
146.89	-9.46411
146.9	-9.93698
146.91	-10.40781
146.92	-10.86973
146.93	-11.31487
146.94	-11.73447
146.95	-12.11912
146.96	-12.45904
146.97	-12.74451
146.98	-12.96636
146.99	-13.11645
147	-13.18828
147.01	-13.17738
147.02	-13.08175
147.03	-12.90202
147.04	-12.64151
147.05	-12.30605
147.06	-11.90363
147.07	-11.44395
147.08	-10.93785
147.09	-10.39675
147.1	-9.83206
147.11	-9.25474
147.12	-8.67493
147.13	-8.10163
147.14	-7.54257
147.15	-7.00417
147.16	-6.49147
147.17	-6.00829
147.18	-5.55729
147.19	-5.14014
147.2	-4.75762
147.21	-4.40983
147.22	-4.0963
147.23	-3.81609
147.24	-3.568
147.25	-3.35057
147.26	-3.16222
147.27	-3.00132
147.28	-2.86622
147.29	-2.75535
147.3	-2.66718
147.31	-2.60031
147.32	-2.55347
147.33	-2.52553
147.34	-2.51549
147.35	-2.52253
147.36	-2.54596
147.37	-2.58528
147.38	-2.6401
147.39	-2.7102
147.4	-2.79552
147.41	-2.89611
147.42	-3.01218
147.43	-3.14404
147.44	-3.29216
147.45	-3.45707
147.46	-3.63946
147.47	-3.84007
147.48	-4.05973
147.49	-4.29935
147.5	-4.55985
147.51	-4.84217
147.52	-5.14723
147.53	-5.47588
147.54	-5.82885
147.55	-6.20667
147.56	-6.6096
147.57	-7.03754
147.58	-7.48988
147.59	-7.96543
147.6	-8.46219
147.61	-8.97728
147.62	-9.50673
147.63	-10.04532
147.64	-10.58652
147.65	-11.12235
147.66	-11.64341
147.67	-12.139
147.68	-12.59732
147.69	-13.00587
147.7	-13.35198
147.71	-13.62349
147.72	-13.80944
147.73	-13.90091
147.74	-13.89169
147.75	-13.77886
147.76	-13.56309
147.77	-13.24873
147.78	-12.84349
147.79	-12.35798
147.8	-11.80499
147.81	-11.19865
147.82	-10.55363
147.83	-9.8844
147.84	-9.20454
147.85	-8.52631
147.86	-7.86034
147.87	-7.21545
147.88	-6.59868
147.89	-6.0153
147.9	-5.46901
147.91	-4.96212
147.92	-4.49573
147.93	-4.06995
147.94	-3.68413
147.95	-3.337
147.96	-3.02687
147.97	-2.75173
147.98	-2.50939
147.99	-2.29759
148	-2.11405
148.01	-1.95652
148.02	-1.82288
148.03	-1.71108
148.04	-1.61928
148.05	-1.54576
148.06	-1.48898
148.07	-1.44759
148.08	-1.42038
148.09	-1.40635
148.1	-1.40463
148.11	-1.41453
148.12	-1.4355
148.13	-1.46714
148.14	-1.50921
148.15	-1.56157
148.16	-1.62422
148.17	-1.69729
148.18	-1.78104
148.19	-1.87581
148.2	-1.98211
148.21	-2.10052
148.22	-2.23174
148.23	-2.37661
148.24	-2.53605
148.25	-2.7111
148.26	-2.90294
148.27	-3.11281
148.28	-3.34209
148.29	-3.59223
148.3	-3.86477
148.31	-4.16131
148.32	-4.48349
148.33	-4.83294
148.34	-5.21124
148.35	-5.61985
148.36	-6.06002
148.37	-6.53268
148.38	-7.03831
148.39	-7.57674
148.4	-8.14697
148.41	-8.74694
148.42	-9.37321
148.43	-10.02077
148.44	-10.68268
148.45	-11.34986
148.46	-12.01095
148.47	-12.65227
148.48	-13.25795
148.49	-13.81041
148.5	-14.291
148.51	-14.68101
148.52	-14.9629
148.53	-15.12166
148.54	-15.14616
148.55	-15.03023
148.56	-14.77343
148.57	-14.38121
148.58	-13.86458
148.59	-13.23917
148.6	-12.52399
148.61	-11.74001
148.62	-10.9087
148.63	-10.05078
148.64	-9.18522
148.65	-8.3286
148.66	-7.4947
148.67	-6.69444
148.68	-5.93595
148.69	-5.22482
148.7	-4.56444
148.71	-3.95628
148.72	-3.40034
148.73	-2.8954
148.74	-2.43936
148.75	-2.02948
148.76	-1.6626
148.77	-1.33529
148.78	-1.04404
148.79	-0.78531
148.8	-0.55564
148.81	-0.35172
148.82	-0.17038
148.83	-0.00867
148.84	0.13617
148.85	0.26667
148.86	0.38519
148.87	0.49385
148.88	0.59463
148.89	0.68931
148.9	0.77953
148.91	0.86679
148.92	0.9525
148.93	1.03793
148.94	1.1243
148.95	1.21275
148.96	1.30439
148.97	1.40027
148.98	1.50145
148.99	1.60897
149	1.72388
149.01	1.84727
149.02	1.98022
149.03	2.12391
149.04	2.27952
149.05	2.44834
149.06	2.6317
149.07	2.83101
149.08	3.04777
149.09	3.28354
149.1	3.53998
149.11	3.81879
149.12	4.12173
149.13	4.45059
149.14	4.80716
149.15	5.19314
149.16	5.61013
149.17	6.05949
149.18	6.54226
149.19	7.059
149.2	7.60959
149.21	8.19305
149.22	8.80728
149.23	9.44873
149.24	10.11218
149.25	10.79037
149.26	11.47381
149.27	12.15055
149.28	12.80619
149.29	13.42407
149.3	13.98568
149.31	14.47148
149.32	14.86192
149.33	15.13882
149.34	15.28679
149.35	15.29466
149.36	15.15664
149.37	14.87304
149.38	14.45037
149.39	13.90091
149.4	13.24165
149.41	12.49291
149.42	11.6768
149.43	10.8157
149.44	9.93097
149.45	9.04195
149.46	8.16536
149.47	7.31491
149.48	6.5013
149.49	5.73235
149.5	5.01328
149.51	4.34707
149.52	3.73482
149.53	3.17613
149.54	2.66944
149.55	2.21235
149.56	1.80183
149.57	1.43448
149.58	1.10667
149.59	0.81472
149.6	0.55493
149.61	0.32373
149.62	0.11768
149.63	-0.06646
149.64	-0.23173
149.65	-0.38096
149.66	-0.51676
149.67	-0.64153
149.68	-0.75747
149.69	-0.86661
149.7	-0.97081
149.71	-1.07177
149.72	-1.17107
149.73	-1.27019
149.74	-1.37051
149.75	-1.47332
149.76	-1.57988
149.77	-1.6914
149.78	-1.80908
149.79	-1.93408
149.8	-2.0676
149.81	-2.21084
149.82	-2.36504
149.83	-2.53146
149.84	-2.71143
149.85	-2.90632
149.86	-3.11757
149.87	-3.34668
149.88	-3.59518
149.89	-3.86469
149.9	-4.15683
149.91	-4.47326
149.92	-4.81559
149.93	-5.1854
149.94	-5.58411
149.95	-6.01296
149.96	-6.47287
149.97	-6.96432
149.98	-7.48721
149.99	-8.04064
150	-8.62271
150.01	-9.23029
150.02	-9.85873
150.03	-10.50164
150.04	-11.15062
150.05	-11.79515
150.06	-12.42251
150.07	-13.01792
150.08	-13.56492
150.09	-14.04593
150.1	-14.44315
150.11	-14.73964
150.12	-14.92062
150.13	-14.97467
150.14	-14.89485
150.15	-14.67946
150.16	-14.33234
150.17	-13.86266
150.18	-13.28421
150.19	-12.61429
150.2	-11.87242
150.21	-11.07899
150.22	-10.25404
150.23	-9.41621
150.24	-8.58209
150.25	-7.76571
150.26	-6.97844
150.27	-6.22895
150.28	-5.52345
150.29	-4.86592
150.3	-4.25846
150.31	-3.7016
150.32	-3.19461
150.33	-2.73583
150.34	-2.3229
150.35	-1.95295
150.36	-1.62284
150.37	-1.32925
150.38	-1.06884
150.39	-0.83829
150.4	-0.6344
150.41	-0.4541
150.42	-0.29452
150.43	-0.15298
150.44	-0.02698
150.45	0.08574
150.46	0.18727
150.47	0.27952
150.48	0.3642
150.49	0.44289
150.5	0.51702
150.51	0.58789
150.52	0.6567
150.53	0.72454
150.54	0.79244
150.55	0.86136
150.56	0.93221
150.57	1.00587
150.58	1.08321
150.59	1.16507
150.6	1.25231
150.61	1.3458
150.62	1.44642
150.63	1.55513
150.64	1.67289
150.65	1.80074
150.66	1.93979
150.67	2.09121
150.68	2.25626
150.69	2.4363
150.7	2.63278
150.71	2.84724
150.72	3.08133
150.73	3.33681
150.74	3.61553
150.75	3.9194
150.76	4.25042
150.77	4.61058
150.78	5.00186
150.79	5.42617
150.8	5.88521
150.81	6.38039
150.82	6.91266
150.83	7.48234
150.84	8.08885
150.85	8.73044
150.86	9.40389
150.87	10.10412
150.88	10.82387
150.89	11.55331
150.9	12.27984
150.91	12.98799
150.92	13.6595
150.93	14.27385
150.94	14.80901
150.95	15.2427
150.96	15.5539
150.97	15.72463
150.98	15.74165
150.99	15.5979
151	15.29339
151.01	14.83539
151.02	14.23785
151.03	13.52017
151.04	12.70553
151.05	11.819
151.06	10.8858
151.07	9.92973
151.08	8.97214
151.09	8.03116
151.1	7.12146
151.11	6.25424
151.12	5.43744
151.13	4.6761
151.14	3.97286
151.15	3.3283
151.16	2.74146
151.17	2.21018
151.18	1.73144
151.19	1.30163
151.2	0.91679
151.21	0.57278
151.22	0.26543
151.23	-0.00937
151.24	-0.25559
151.25	-0.47703
151.26	-0.67725
151.27	-0.85959
151.28	-1.02715
151.29	-1.18279
151.3	-1.32915
151.31	-1.46868
151.32	-1.6036
151.33	-1.73602
151.34	-1.86784
151.35	-2.00087
151.36	-2.1368
151.37	-2.27725
151.38	-2.42374
151.39	-2.57777
151.4	-2.74078
151.41	-2.91421
151.42	-3.09947
151.43	-3.29797
151.44	-3.51114
151.45	-3.74038
151.46	-3.98712
151.47	-4.25278
151.48	-4.53875
151.49	-4.84635
151.5	-5.17688
151.51	-5.53145
151.52	-5.91104
151.53	-6.31636
151.54	-6.74776
151.55	-7.20516
151.56	-7.68787
151.57	-8.19447
151.58	-8.72264
151.59	-9.26899
151.6	-9.82884
151.61	-10.3961
151.62	-10.96316
151.63	-11.52077
151.64	-12.05814
151.65	-12.56308
151.66	-13.02234
151.67	-13.42213
151.68	-13.74875
151.69	-13.98942
151.7	-14.13319
151.71	-14.17174
151.72	-14.10014
151.73	-13.91734
151.74	-13.6264
151.75	-13.23428
151.76	-12.75142
151.77	-12.19098
151.78	-11.56797
151.79	-10.89828
151.8	-10.1978
151.81	-9.48166
151.82	-8.76365
151.83	-8.05577
151.84	-7.3681
151.85	-6.70868
151.86	-6.08362
151.87	-5.49721
151.88	-4.95219
151.89	-4.44991
151.9	-3.9906
151.91	-3.57361
151.92	-3.1976
151.93	-2.86071
151.94	-2.56076
151.95	-2.29534
151.96	-2.06193
151.97	-1.85798
151.98	-1.68101
151.99	-1.5286
152	-1.39849
152.01	-1.28855
152.02	-1.19684
152.03	-1.12157
152.04	-1.06115
152.05	-1.01418
152.06	-0.97939
152.07	-0.95571
152.08	-0.94224
152.09	-0.93819
152.1	-0.94295
152.11	-0.95602
152.12	-0.97703
152.13	-1.00573
152.14	-1.04199
152.15	-1.08577
152.16	-1.13713
152.17	-1.19626
152.18	-1.2634
152.19	-1.33892
152.2	-1.42328
152.21	-1.51701
152.22	-1.62075
152.23	-1.73526
152.24	-1.86138
152.25	-2.00004
152.26	-2.15231
152.27	-2.31936
152.28	-2.50247
152.29	-2.70303
152.3	-2.92258
152.31	-3.16273
152.32	-3.42524
152.33	-3.71195
152.34	-4.02479
152.35	-4.36574
152.36	-4.7368
152.37	-5.13993
152.38	-5.57698
152.39	-6.04957
152.4	-6.559
152.41	-7.10602
152.42	-7.69069
152.43	-8.31206
152.44	-8.96791
152.45	-9.6544
152.46	-10.36571
152.47	-11.09365
152.48	-11.82739
152.49	-12.55321
152.5	-13.25449
152.51	-13.91193
152.52	-14.50415
152.53	-15.00867
152.54	-15.40322
152.55	-15.66748
152.56	-15.78479
152.57	-15.74386
152.58	-15.54008
152.59	-15.17612
152.6	-14.6619
152.61	-14.0137
152.62	-13.25273
152.63	-12.40332
152.64	-11.49105
152.65	-10.54098
152.66	-9.57632
152.67	-8.61744
152.68	-7.68134
152.69	-6.78145
152.7	-5.92777
152.71	-5.12714
152.72	-4.38363
152.73	-3.69906
152.74	-3.07334
152.75	-2.50499
152.76	-1.99145
152.77	-1.52939
152.78	-1.11502
152.79	-0.74425
152.8	-0.41287
152.81	-0.11669
152.82	0.14839
152.83	0.38632
152.84	0.60083
152.85	0.79543
152.86	0.97338
152.87	1.13774
152.88	1.29128
152.89	1.4366
152.9	1.57608
152.91	1.71191
152.92	1.84613
152.93	1.98063
152.94	2.11718
152.95	2.25746
152.96	2.40305
152.97	2.5555
152.98	2.71628
152.99	2.88685
153	3.06864
153.01	3.26306
153.02	3.47155
153.03	3.69551
153.04	3.93636
153.05	4.19551
153.06	4.47434
153.07	4.7742
153.08	5.09636
153.09	5.44196
153.1	5.81202
153.11	6.20729
153.12	6.62822
153.13	7.07484
153.14	7.54662
153.15	8.04238
153.16	8.56008
153.17	9.09664
153.18	9.64784
153.19	10.20808
153.2	10.77028
153.21	11.3258
153.22	11.86447
153.23	12.37468
153.24	12.84369
153.25	13.25805
153.26	13.60422
153.27	13.86934
153.28	14.04201
153.29	14.11321
153.3	14.07703
153.31	13.93122
153.32	13.6775
153.33	13.32151
153.34	12.87246
153.35	12.34248
153.36	11.7458
153.37	11.09783
153.38	10.41425
153.39	9.71026
153.4	8.9999
153.41	8.29562
153.42	7.60799
153.43	6.94564
153.44	6.31524
153.45	5.72165
153.46	5.16811
153.47	4.65642
153.48	4.18721
153.49	3.76015
153.5	3.37417
153.51	3.02763
153.52	2.7185
153.53	2.44449
153.54	2.20318
153.55	1.99207
153.56	1.80871
153.57	1.6507
153.58	1.51577
153.59	1.4018
153.6	1.30681
153.61	1.22902
153.62	1.1668
153.63	1.11871
153.64	1.0835
153.65	1.06007
153.66	1.04748
153.67	1.04495
153.68	1.05186
153.69	1.06772
153.7	1.09214
153.71	1.1249
153.72	1.16587
153.73	1.21503
153.74	1.27249
153.75	1.33844
153.76	1.41318
153.77	1.49711
153.78	1.59073
153.79	1.69465
153.8	1.80957
153.81	1.93629
153.82	2.07573
153.83	2.22891
153.84	2.39698
153.85	2.58116
153.86	2.78284
153.87	3.00348
153.88	3.24468
153.89	3.50812
153.9	3.7956
153.91	4.10896
153.92	4.45012
153.93	4.82098
153.94	5.22338
153.95	5.65906
153.96	6.1295
153.97	6.63582
153.98	7.17862
153.99	7.75775
154	8.37208
154.01	9.01919
154.02	9.69508
154.03	10.39377
154.04	11.10702
154.05	11.82403
154.06	12.53122
154.07	13.21231
154.08	13.84853
154.09	14.41922
154.1	14.90282
154.11	15.27812
154.12	15.52591
154.13	15.63062
154.14	15.58186
154.15	15.37563
154.16	15.01488
154.17	14.50937
154.18	13.87489
154.19	13.13186
154.2	12.30363
154.21	11.41471
154.22	10.48916
154.23	9.54928
154.24	8.61467
154.25	7.70177
154.26	6.8236
154.27	5.98993
154.28	5.20747
154.29	4.48033
154.3	3.81035
154.31	3.19762
154.32	2.6408
154.33	2.1375
154.34	1.6846
154.35	1.27848
154.36	0.91525
154.37	0.59086
154.38	0.30128
154.39	0.04255
154.4	-0.18912
154.41	-0.39735
154.42	-0.58553
154.43	-0.75683
154.44	-0.91418
154.45	-1.06029
154.46	-1.19766
154.47	-1.32858
154.48	-1.45518
154.49	-1.57941
154.5	-1.7031
154.51	-1.82795
154.52	-1.95556
154.53	-2.08746
154.54	-2.22511
154.55	-2.36994
154.56	-2.52333
154.57	-2.68667
154.58	-2.86133
154.59	-3.0487
154.6	-3.25018
154.61	-3.46719
154.62	-3.70117
154.63	-3.95356
154.64	-4.22581
154.65	-4.51939
154.66	-4.83568
154.67	-5.17601
154.68	-5.5416
154.69	-5.93345
154.7	-6.35234
154.71	-6.79864
154.72	-7.27225
154.73	-7.77245
154.74	-8.29771
154.75	-8.84551
154.76	-9.41219
154.77	-9.99266
154.78	-10.58033
154.79	-11.1669
154.8	-11.74234
154.81	-12.29494
154.82	-12.81151
154.83	-13.27779
154.84	-13.67898
154.85	-14.00057
154.86	-14.22922
154.87	-14.35371
154.88	-14.36588
154.89	-14.26142
154.9	-14.04027
154.91	-13.70683
154.92	-13.2696
154.93	-12.74067
154.94	-12.13479
154.95	-11.46834
154.96	-10.75839
154.97	-10.02164
154.98	-9.27375
154.99	-8.52871
155	-7.79852
155.01	-7.09302
155.02	-6.41987
155.03	-5.78472
155.04	-5.19135
155.05	-4.64196
155.06	-4.13739
155.07	-3.67738
155.08	-3.26085
155.09	-2.88605
155.1	-2.55077
155.11	-2.25254
155.12	-1.98868
155.13	-1.75644
155.14	-1.55311
155.15	-1.37603
155.16	-1.22268
155.17	-1.09065
155.18	-0.97774
155.19	-0.8819
155.2	-0.80128
155.21	-0.73422
155.22	-0.67921
155.23	-0.63494
155.24	-0.60025
155.25	-0.57414
155.26	-0.55574
155.27	-0.54433
155.28	-0.53928
155.29	-0.54011
155.3	-0.54642
155.31	-0.5579
155.32	-0.57435
155.33	-0.59562
155.34	-0.62168
155.35	-0.65252
155.36	-0.68824
155.37	-0.72899
155.38	-0.77499
155.39	-0.82652
155.4	-0.88392
155.41	-0.94762
155.42	-1.01809
155.43	-1.0959
155.44	-1.18167
155.45	-1.27613
155.46	-1.38006
155.47	-1.49436
155.48	-1.62002
155.49	-1.75812
155.5	-1.90989
155.51	-2.07663
155.52	-2.2598
155.53	-2.46099
155.54	-2.68191
155.55	-2.92442
155.56	-3.19052
155.57	-3.48234
155.58	-3.80212
155.59	-4.15221
155.6	-4.535
155.61	-4.95291
155.62	-5.40825
155.63	-5.9032
155.64	-6.43957
155.65	-7.01868
155.66	-7.6411
155.67	-8.30634
155.68	-9.0125
155.69	-9.75583
155.7	-10.5303
155.71	-11.32705
155.72	-12.13403
155.73	-12.93562
155.74	-13.71254
155.75	-14.44208
155.76	-15.09878
155.77	-15.65565
155.78	-16.08591
155.79	-16.36515
155.8	-16.47367
155.81	-16.39866
155.82	-16.13575
155.83	-15.68978
155.84	-15.07447
155.85	-14.31107
155.86	-13.42633
155.87	-12.4501
155.88	-11.41287
155.89	-10.34374
155.9	-9.26887
155.91	-8.2105
155.92	-7.18651
155.93	-6.21043
155.94	-5.29176
155.95	-4.43644
155.96	-3.64739
155.97	-2.92515
155.98	-2.26835
155.99	-1.67425
156	-1.13912
156.01	-0.65858
156.02	-0.22787
156.03	0.15792
156.04	0.50372
156.05	0.81438
156.06	1.09452
156.07	1.34857
156.08	1.58065
156.09	1.79464
156.1	1.99409
156.11	2.18232
156.12	2.36235
156.13	2.53698
156.14	2.70878
156.15	2.88012
156.16	3.05318
156.17	3.22998
156.18	3.41242
156.19	3.60227
156.2	3.80116
156.21	4.01068
156.22	4.23227
156.23	4.46733
156.24	4.71712
156.25	4.98284
156.26	5.26554
156.27	5.56614
156.28	5.88539
156.29	6.22381
156.3	6.58165
156.31	6.95883
156.32	7.35483
156.33	7.76867
156.34	8.19875
156.35	8.64278
156.36	9.09769
156.37	9.55949
156.38	10.02326
156.39	10.48307
156.4	10.93199
156.41	11.36215
156.42	11.76488
156.43	12.13099
156.44	12.45101
156.45	12.71566
156.46	12.91632
156.47	13.04549
156.48	13.09736
156.49	13.06816
156.5	12.95654
156.51	12.76371
156.52	12.4934
156.53	12.15171
156.54	11.74674
156.55	11.28809
156.56	10.78638
156.57	10.25266
156.58	9.69792
156.59	9.13265
156.6	8.56645
156.61	8.00788
156.62	7.46424
156.63	6.94152
156.64	6.44449
156.65	5.97668
156.66	5.54058
156.67	5.13768
156.68	4.76871
156.69	4.4337
156.7	4.13218
156.71	3.86323
156.72	3.62569
156.73	3.41814
156.74	3.2391
156.75	3.08699
156.76	2.96027
156.77	2.85742
156.78	2.77702
156.79	2.71776
156.8	2.67844
156.81	2.658
156.82	2.65555
156.83	2.67031
156.84	2.70169
156.85	2.74923
156.86	2.81262
156.87	2.89171
156.88	2.98648
156.89	3.09703
156.9	3.22362
156.91	3.36662
156.92	3.52649
156.93	3.70383
156.94	3.89932
156.95	4.11369
156.96	4.34778
156.97	4.60242
156.98	4.87849
156.99	5.17681
157	5.49817
157.01	5.84321
157.02	6.2124
157.03	6.60594
157.04	7.02369
157.05	7.46502
157.06	7.92875
157.07	8.41293
157.08	8.91478
157.09	9.43047
157.1	9.95502
157.11	10.48221
157.12	11.00442
157.13	11.51276
157.14	11.99704
157.15	12.44608
157.16	12.848
157.17	13.19073
157.18	13.46259
157.19	13.65306
157.2	13.75339
157.21	13.75738
157.22	13.66183
157.23	13.46695
157.24	13.17637
157.25	12.79699
157.26	12.33853
157.27	11.81285
157.28	11.23326
157.29	10.61374
157.3	9.96816
157.31	9.30971
157.32	8.65042
157.33	8.00081
157.34	7.36975
157.35	6.7644
157.36	6.19022
157.37	5.65117
157.38	5.1498
157.39	4.6875
157.4	4.26464
157.41	3.88084
157.42	3.53506
157.43	3.22582
157.44	2.95132
157.45	2.70953
157.46	2.49833
157.47	2.31558
157.48	2.15915
157.49	2.02699
157.5	1.91718
157.51	1.82792
157.52	1.75756
157.53	1.70464
157.54	1.66784
157.55	1.64604
157.56	1.63825
157.57	1.64369
157.58	1.66171
157.59	1.69182
157.6	1.73369
157.61	1.78712
157.62	1.85205
157.63	1.92858
157.64	2.0169
157.65	2.11734
157.66	2.23037
157.67	2.35655
157.68	2.49659
157.69	2.65129
157.7	2.82157
157.71	3.00846
157.72	3.21311
157.73	3.43674
157.74	3.68067
157.75	3.94631
157.76	4.23511
157.77	4.54855
157.78	4.88809
157.79	5.25514
157.8	5.65101
157.81	6.07677
157.82	6.53321
157.83	7.02065
157.84	7.53886
157.85	8.08678
157.86	8.6624
157.87	9.26245
157.88	9.8822
157.89	10.51519
157.9	11.15303
157.91	11.78526
157.92	12.39935
157.93	12.98079
157.94	13.51349
157.95	13.98039
157.96	14.36427
157.97	14.64886
157.98	14.82001
157.99	14.86692
158	14.78312
158.01	14.5672
158.02	14.22309
158.03	13.75983
158.04	13.19086
158.05	12.533
158.06	11.80517
158.07	11.02713
158.08	10.21831
158.09	9.39681
158.1	8.57874
158.11	7.77779
158.12	7.00504
158.13	6.26902
158.14	5.57585
158.15	4.92949
158.16	4.33207
158.17	3.7842
158.18	3.28524
158.19	2.83365
158.2	2.42718
158.21	2.06309
158.22	1.73836
158.23	1.4498
158.24	1.19416
158.25	0.96823
158.26	0.7689
158.27	0.59322
158.28	0.43838
158.29	0.30179
158.3	0.18104
158.31	0.07393
158.32	-0.02156
158.33	-0.10726
158.34	-0.18483
158.35	-0.25576
158.36	-0.32141
158.37	-0.38301
158.38	-0.44166
158.39	-0.4984
158.4	-0.55414
158.41	-0.60977
158.42	-0.66608
158.43	-0.72384
158.44	-0.78379
158.45	-0.84666
158.46	-0.91314
158.47	-0.98395
158.48	-1.05982
158.49	-1.14149
158.5	-1.22975
158.51	-1.32542
158.52	-1.42937
158.53	-1.54253
158.54	-1.66591
158.55	-1.80058
158.56	-1.94771
158.57	-2.10856
158.58	-2.2845
158.59	-2.47698
158.6	-2.68761
158.61	-2.91809
158.62	-3.17023
158.63	-3.44597
158.64	-3.74734
158.65	-4.07646
158.66	-4.43551
158.67	-4.82666
158.68	-5.25204
158.69	-5.71363
158.7	-6.21316
158.71	-6.75192
158.72	-7.33063
158.73	-7.94912
158.74	-8.6061
158.75	-9.29874
158.76	-10.02236
158.77	-10.76994
158.78	-11.53178
158.79	-12.29516
158.8	-13.04412
158.81	-13.75959
158.82	-14.41973
158.83	-15.00075
158.84	-15.47824
158.85	-15.82878
158.86	-16.03196
158.87	-16.07229
158.88	-15.941
158.89	-15.63707
158.9	-15.16758
158.91	-14.54717
158.92	-13.79665
158.93	-12.94113
158.94	-12.00791
158.95	-11.02442
158.96	-10.01657
158.97	-9.00749
158.98	-8.01671
158.99	-7.05994
159	-6.14902
159.01	-5.29225
159.02	-4.4948
159.03	-3.75918
159.04	-3.08578
159.05	-2.47332
159.06	-1.91928
159.07	-1.42026
159.08	-0.97225
159.09	-0.57093
159.1	-0.21178
159.11	0.10971
159.12	0.39795
159.13	0.65722
159.14	0.89156
159.15	1.10478
159.16	1.30044
159.17	1.48185
159.18	1.65204
159.19	1.81383
159.2	1.96981
159.21	2.12238
159.22	2.27375
159.23	2.42597
159.24	2.58097
159.25	2.74054
159.26	2.90641
159.27	3.08019
159.28	3.26345
159.29	3.4577
159.3	3.66441
159.31	3.88501
159.32	4.12089
159.33	4.3734
159.34	4.64383
159.35	4.9334
159.36	5.24323
159.37	5.57432
159.38	5.92748
159.39	6.30326
159.4	6.70194
159.41	7.12336
159.42	7.56687
159.43	8.03117
159.44	8.51424
159.45	9.01313
159.46	9.52387
159.47	10.04135
159.48	10.55918
159.49	11.0697
159.5	11.56396
159.51	12.03186
159.52	12.46241
159.53	12.84403
159.54	13.16514
159.55	13.41467
159.56	13.58281
159.57	13.66163
159.58	13.64574
159.59	13.53276
159.6	13.32356
159.61	13.02231
159.62	12.63624
159.63	12.17516
159.64	11.65085
159.65	11.07635
159.66	10.46518
159.67	9.83071
159.68	9.18556
159.69	8.54117
159.7	7.90754
159.71	7.29303
159.72	6.70439
159.73	6.14675
159.74	5.62377
159.75	5.13784
159.76	4.6902
159.77	4.28117
159.78	3.91031
159.79	3.5766
159.8	3.27861
159.81	3.01457
159.82	2.78256
159.83	2.58053
159.84	2.40643
159.85	2.25822
159.86	2.13397
159.87	2.03184
159.88	1.95012
159.89	1.88728
159.9	1.84193
159.91	1.81284
159.92	1.79897
159.93	1.79945
159.94	1.81354
159.95	1.8407
159.96	1.88051
159.97	1.93273
159.98	1.99724
159.99	2.07406
160	2.16337
160.01	2.26544
160.02	2.38071
160.03	2.50971
160.04	2.65311
160.05	2.81168
160.06	2.9863
160.07	3.17799
160.08	3.38783
160.09	3.61702
160.1	3.86683
160.11	4.13858
160.12	4.43364
160.13	4.75339
160.14	5.09918
160.15	5.47225
160.16	5.8737
160.17	6.30438
160.18	6.76478
160.19	7.25489
160.2	7.77407
160.21	8.32081
160.22	8.89259
160.23	9.48558
160.24	10.09446
160.25	10.71222
160.26	11.32994
160.27	11.93677
160.28	12.51995
160.29	13.06501
160.3	13.55626
160.31	13.97741
160.32	14.31243
160.33	14.54665
160.34	14.66785
160.35	14.66731
160.36	14.54066
160.37	14.28841
160.38	13.91603
160.39	13.43355
160.4	12.85485
160.41	12.19661
160.42	11.47711
160.43	10.71506
160.44	9.92858
160.45	9.13439
160.46	8.34718
160.47	7.57934
160.48	6.84083
160.49	6.1392
160.5	5.47981
160.51	4.86606
160.52	4.29969
160.53	3.78103
160.54	3.30935
160.55	2.88306
160.56	2.49995
