56.83	59.773
56.84	59.7844
56.85	59.7946
56.86	59.8037
56.87	59.8116
56.88	59.8183
56.89	59.8238
56.9	59.8282
56.91	59.8313
56.92	59.8333
56.93	59.834
56.94	59.8334
56.95	59.8317
56.96	59.8287
56.97	59.8244
56.98	59.8189
56.99	59.8121
57	59.804
57.01	59.7946
57.02	59.7839
57.03	59.7719
57.04	59.7586
57.05	59.744
57.06	59.728
57.07	59.7107
57.08	59.6921
57.09	59.6721
57.1	59.6507
57.11	59.6279
57.12	59.6038
57.13	59.5782
57.14	59.5512
57.15	59.5229
57.16	59.4931
57.17	59.4619
57.18	59.4292
57.19	59.3951
57.2	59.3595
57.21	59.3225
57.22	59.284
57.23	59.244
57.24	59.2025
57.25	59.1596
57.26	59.1151
57.27	59.0691
57.28	59.0216
57.29	58.9725
57.3	58.9219
57.31	58.8697
57.32	58.816
57.33	58.7607
57.34	58.7039
57.35	58.6454
57.36	58.5854
57.37	58.5239
57.38	58.4609
57.39	58.3965
57.4	58.3306
57.41	58.2634
57.42	58.1948
57.43	58.1249
57.44	58.0538
57.45	57.9814
57.46	57.9079
57.47	57.8331
57.48	57.7573
57.49	57.6803
57.5	57.6023
57.51	57.5233
57.52	57.4432
57.53	57.3623
57.54	57.2803
57.55	57.1976
57.56	57.114
57.57	57.0296
57.58	56.9443
57.59	56.8584
57.6	56.7718
57.61	56.6845
57.62	56.5965
57.63	56.508
57.64	56.4189
57.65	56.3292
57.66	56.2391
57.67	56.1486
57.68	56.0575
57.69	55.9662
57.7	55.8744
57.71	55.7824
57.72	55.69
57.73	55.5975
57.74	55.5047
57.75	55.4117
57.76	55.3186
57.77	55.2254
57.78	55.1322
57.79	55.0388
57.8	54.9456
57.81	54.8523
57.82	54.7591
57.83	54.666
57.84	54.5731
57.85	54.4803
57.86	54.3878
57.87	54.2955
57.88	54.2035
57.89	54.1118
57.9	54.0205
57.91	53.9295
57.92	53.8391
57.93	53.749
57.94	53.6595
57.95	53.5704
57.96	53.482
57.97	53.3941
57.98	53.3069
57.99	53.2204
58	53.1346
58.01	53.0495
58.02	52.9652
58.03	52.8817
58.04	52.7991
58.05	52.7173
58.06	52.6365
58.07	52.5566
58.08	52.4776
58.09	52.3996
58.1	52.3225
58.11	52.2465
58.12	52.1715
58.13	52.0975
58.14	52.0245
58.15	51.9527
58.16	51.8819
58.17	51.8123
58.18	51.7437
58.19	51.6763
58.2	51.6101
58.21	51.5451
58.22	51.4813
58.23	51.4187
58.24	51.3573
58.25	51.2972
58.26	51.2384
58.27	51.1809
58.28	51.1247
58.29	51.0698
58.3	51.0163
58.31	50.9641
58.32	50.9134
58.33	50.864
58.34	50.8161
58.35	50.7696
58.36	50.7246
58.37	50.6811
58.38	50.6391
58.39	50.5986
58.4	50.5596
58.41	50.5221
58.42	50.4859
58.43	50.4512
58.44	50.4179
58.45	50.386
58.46	50.3553
58.47	50.326
58.48	50.2979
58.49	50.271
58.5	50.2454
58.51	50.2209
58.52	50.1976
58.53	50.1755
58.54	50.1544
58.55	50.1344
58.56	50.1154
58.57	50.0974
58.58	50.0804
58.59	50.0644
58.6	50.0492
58.61	50.035
58.62	50.0217
58.63	50.0092
58.64	49.9975
58.65	49.9865
58.66	49.9764
58.67	49.9669
58.68	49.9582
58.69	49.9501
58.7	49.9426
58.71	49.9358
58.72	49.9296
58.73	49.9239
58.74	49.9187
58.75	49.914
58.76	49.9098
58.77	49.906
58.78	49.9027
58.79	49.8997
58.8	49.8971
58.81	49.8949
58.82	49.8931
58.83	49.8916
58.84	49.8907
58.85	49.8902
58.86	49.8901
58.87	49.8906
58.88	49.8916
58.89	49.8932
58.9	49.8953
58.91	49.898
58.92	49.9013
58.93	49.9053
58.94	49.9099
58.95	49.9152
58.96	49.9212
58.97	49.9279
58.98	49.9354
58.99	49.9436
59	49.9526
59.01	49.9624
59.02	49.9731
59.03	49.9846
59.04	49.997
59.05	50.0102
59.06	50.0244
59.07	50.0395
59.08	50.0556
59.09	50.0727
59.1	50.0907
59.11	50.1098
59.12	50.1299
59.13	50.1511
59.14	50.1734
59.15	50.1968
59.16	50.2213
59.17	50.247
59.18	50.2738
59.19	50.3019
59.2	50.3311
59.21	50.3616
59.22	50.3934
59.23	50.4264
59.24	50.4608
59.25	50.4965
59.26	50.5335
59.27	50.5719
59.28	50.6117
59.29	50.653
59.3	50.6957
59.31	50.7398
59.32	50.7855
59.33	50.8326
59.34	50.8813
59.35	50.9316
59.36	50.9834
59.37	51.0369
59.38	51.092
59.39	51.1487
59.4	51.2071
59.41	51.2672
59.42	51.3291
59.43	51.3927
59.44	51.458
59.45	51.5252
59.46	51.5942
59.47	51.665
59.48	51.7377
59.49	51.8123
59.5	51.8887
59.51	51.9671
59.52	52.0475
59.53	52.1299
59.54	52.2142
59.55	52.3006
59.56	52.389
59.57	52.4795
59.58	52.5721
59.59	52.6668
59.6	52.7637
59.61	52.8627
59.62	52.9639
59.63	53.0673
59.64	53.173
59.65	53.2809
59.66	53.3911
59.67	53.5036
59.68	53.6184
59.69	53.7356
59.7	53.8552
59.71	53.9771
59.72	54.1015
59.73	54.2283
59.74	54.3576
59.75	54.4893
59.76	54.6236
59.77	54.7603
59.78	54.8994
59.79	55.0408
59.8	55.1844
59.81	55.3303
59.82	55.4781
59.83	55.6281
59.84	55.78
59.85	55.9338
59.86	56.0895
59.87	56.2468
59.88	56.4059
59.89	56.5666
59.9	56.7289
59.91	56.8927
59.92	57.0578
59.93	57.2244
59.94	57.3921
59.95	57.5612
59.96	57.7313
59.97	57.9026
59.98	58.0748
59.99	58.248
60	58.422
60.01	58.5969
60.02	58.7725
60.03	58.9487
60.04	59.1256
60.05	59.3029
60.06	59.4808
60.07	59.659
60.08	59.8376
60.09	60.0164
60.1	60.1954
60.11	60.3745
60.12	60.5536
60.13	60.7328
60.14	60.9118
60.15	61.0908
60.16	61.2694
60.17	61.4478
60.18	61.6258
60.19	61.8034
60.2	61.9805
60.21	62.157
60.22	62.3329
60.23	62.5081
60.24	62.6825
60.25	62.8561
60.26	63.0287
60.27	63.2004
60.28	63.371
60.29	63.5406
60.3	63.7089
60.31	63.876
60.32	64.0418
60.33	64.2062
60.34	64.3691
60.35	64.5305
60.36	64.6903
60.37	64.8484
60.38	65.0049
60.39	65.1595
60.4	65.3122
60.41	65.463
60.42	65.6118
60.43	65.7586
60.44	65.9033
60.45	66.0459
60.46	66.1863
60.47	66.3245
60.48	66.4605
60.49	66.5942
60.5	66.7255
60.51	66.8545
60.52	66.9812
60.53	67.1053
60.54	67.2271
60.55	67.3463
60.56	67.4629
60.57	67.577
60.58	67.6884
60.59	67.7972
60.6	67.9032
60.61	68.0066
60.62	68.1071
60.63	68.2048
60.64	68.2996
60.65	68.3915
60.66	68.4805
60.67	68.5665
60.68	68.6495
60.69	68.7294
60.7	68.8063
60.71	68.88
60.72	68.9505
60.73	69.0178
60.74	69.0818
60.75	69.1426
60.76	69.2001
60.77	69.2545
60.78	69.3058
60.79	69.3541
60.8	69.3994
60.81	69.4418
60.82	69.4814
60.83	69.5183
60.84	69.5524
60.85	69.584
60.86	69.613
60.87	69.6395
60.88	69.6637
60.89	69.6854
60.9	69.7049
60.91	69.7222
60.92	69.7374
60.93	69.7505
60.94	69.7615
60.95	69.7707
60.96	69.7779
60.97	69.7834
60.98	69.7872
60.99	69.7892
61	69.7897
61.01	69.7887
61.02	69.7861
61.03	69.7822
61.04	69.777
61.05	69.7705
61.06	69.7628
61.07	69.754
61.08	69.7442
61.09	69.7333
61.1	69.7216
61.11	69.7089
61.12	69.6956
61.13	69.6814
61.14	69.6667
61.15	69.6513
61.16	69.6354
61.17	69.619
61.18	69.6022
61.19	69.5851
61.2	69.5676
61.21	69.5499
61.22	69.532
61.23	69.514
61.24	69.4959
61.25	69.4778
61.26	69.4598
61.27	69.4418
61.28	69.4241
61.29	69.4065
61.3	69.3893
61.31	69.3724
61.32	69.3559
61.33	69.3398
61.34	69.3243
61.35	69.3094
61.36	69.295
61.37	69.2814
61.38	69.2686
61.39	69.2565
61.4	69.2454
61.41	69.2351
61.42	69.2259
61.43	69.2177
61.44	69.2106
61.45	69.2047
61.46	69.2
61.47	69.1966
61.48	69.1945
61.49	69.1935
61.5	69.1939
61.51	69.1954
61.52	69.1981
61.53	69.2019
61.54	69.2069
61.55	69.2131
61.56	69.2203
61.57	69.2286
61.58	69.2379
61.59	69.2483
61.6	69.2597
61.61	69.2721
61.62	69.2855
61.63	69.2998
61.64	69.315
61.65	69.3312
61.66	69.3482
61.67	69.3661
61.68	69.3849
61.69	69.4045
61.7	69.4249
61.71	69.4461
61.72	69.468
61.73	69.4907
61.74	69.5142
61.75	69.5383
61.76	69.5631
61.77	69.5885
61.78	69.6146
61.79	69.6414
61.8	69.6687
61.81	69.6966
61.82	69.725
61.83	69.754
61.84	69.7835
61.85	69.8135
61.86	69.844
61.87	69.8749
61.88	69.9062
61.89	69.9378
61.9	69.9698
61.91	70.0019
61.92	70.0342
61.93	70.0665
61.94	70.0989
61.95	70.1313
61.96	70.1636
61.97	70.1957
61.98	70.2276
61.99	70.2593
62	70.2906
62.01	70.3216
62.02	70.3521
62.03	70.382
62.04	70.4115
62.05	70.4402
62.06	70.4683
62.07	70.4957
62.08	70.5222
62.09	70.5479
62.1	70.5726
62.11	70.5963
62.12	70.619
62.13	70.6406
62.14	70.661
62.15	70.6802
62.16	70.6981
62.17	70.7146
62.18	70.7298
62.19	70.7434
62.2	70.7556
62.21	70.7661
62.22	70.775
62.23	70.7822
62.24	70.7876
62.25	70.7911
62.26	70.7929
62.27	70.7927
62.28	70.7907
62.29	70.7868
62.3	70.781
62.31	70.7732
62.32	70.7636
62.33	70.7519
62.34	70.7383
62.35	70.7227
62.36	70.705
62.37	70.6854
62.38	70.6637
62.39	70.6399
62.4	70.6141
62.41	70.5862
62.42	70.5562
62.43	70.524
62.44	70.4897
62.45	70.4533
62.46	70.4147
62.47	70.3739
62.48	70.3309
62.49	70.2857
62.5	70.2383
62.51	70.1886
62.52	70.1366
62.53	70.0824
62.54	70.0258
62.55	69.967
62.56	69.9058
62.57	69.8423
62.58	69.7764
62.59	69.7081
62.6	69.6375
62.61	69.5644
62.62	69.4889
62.63	69.4109
62.64	69.3305
62.65	69.2476
62.66	69.1623
62.67	69.0744
62.68	68.984
62.69	68.8911
62.7	68.7956
62.71	68.6975
62.72	68.5968
62.73	68.4936
62.74	68.3878
62.75	68.2795
62.76	68.1688
62.77	68.0557
62.78	67.9404
62.79	67.8227
62.8	67.7029
62.81	67.581
62.82	67.457
62.83	67.3309
62.84	67.203
62.85	67.0731
62.86	66.9414
62.87	66.808
62.88	66.6728
62.89	66.536
62.9	66.3975
62.91	66.2576
62.92	66.1162
62.93	65.9733
62.94	65.8291
62.95	65.6836
62.96	65.5369
62.97	65.3889
62.98	65.2399
62.99	65.0898
63	64.9387
63.01	64.7867
63.02	64.6338
63.03	64.4801
63.04	64.3256
63.05	64.1704
63.06	64.0145
63.07	63.8581
63.08	63.7011
63.09	63.5438
63.1	63.386
63.11	63.2278
63.12	63.0694
63.13	62.9107
63.14	62.7518
63.15	62.5929
63.16	62.4339
63.17	62.2749
63.18	62.116
63.19	61.9572
63.2	61.7986
63.21	61.6403
63.22	61.4822
63.23	61.3246
63.24	61.1673
63.25	61.0106
63.26	60.8544
63.27	60.6988
63.28	60.5439
63.29	60.3896
63.3	60.2362
63.31	60.0836
63.32	59.9319
63.33	59.7812
63.34	59.6315
63.35	59.4829
63.36	59.3354
63.37	59.1892
63.38	59.0441
63.39	58.9004
63.4	58.7581
63.41	58.6172
63.42	58.4779
63.43	58.34
63.44	58.2038
63.45	58.0693
63.46	57.9365
63.47	57.8054
63.48	57.6763
63.49	57.549
63.5	57.4237
63.51	57.3005
63.52	57.1792
63.53	57.0602
63.54	56.9432
63.55	56.8286
63.56	56.7162
63.57	56.6062
63.58	56.4986
63.59	56.3935
63.6	56.2909
63.61	56.1908
63.62	56.0935
63.63	55.9987
63.64	55.9068
63.65	55.8176
63.66	55.7313
63.67	55.648
63.68	55.5675
63.69	55.4902
63.7	55.4159
63.71	55.3447
63.72	55.2767
63.73	55.212
63.74	55.1506
63.75	55.0926
63.76	55.038
63.77	54.9869
63.78	54.9393
63.79	54.8952
63.8	54.8549
63.81	54.8182
63.82	54.7853
63.83	54.7562
63.84	54.731
63.85	54.7096
63.86	54.6921
63.87	54.6784
63.88	54.6684
63.89	54.6623
63.9	54.6599
63.91	54.6612
63.92	54.6663
63.93	54.6751
63.94	54.6875
63.95	54.7036
63.96	54.7234
63.97	54.7468
63.98	54.7737
63.99	54.8043
64	54.8385
64.01	54.8762
64.02	54.9174
64.03	54.9621
64.04	55.0104
64.05	55.0621
64.06	55.1172
64.07	55.1758
64.08	55.2379
64.09	55.3032
64.1	55.3721
64.11	55.4442
64.12	55.5197
64.13	55.5985
64.14	55.6807
64.15	55.7661
64.16	55.8548
64.17	55.9467
64.18	56.0419
64.19	56.1403
64.2	56.2418
64.21	56.3465
64.22	56.4544
64.23	56.5655
64.24	56.6796
64.25	56.7968
64.26	56.9172
64.27	57.0405
64.28	57.1669
64.29	57.2964
64.3	57.4288
64.31	57.5642
64.32	57.7025
64.33	57.8437
64.34	57.9876
64.35	58.1342
64.36	58.2835
64.37	58.4354
64.38	58.5896
64.39	58.7463
64.4	58.9054
64.41	59.0667
64.42	59.2301
64.43	59.3958
64.44	59.5635
64.45	59.7331
64.46	59.9047
64.47	60.0781
64.48	60.2533
64.49	60.4301
64.5	60.6086
64.51	60.7887
64.52	60.9701
64.53	61.1531
64.54	61.3374
64.55	61.523
64.56	61.7096
64.57	61.8975
64.58	62.0864
64.59	62.2762
64.6	62.467
64.61	62.6586
64.62	62.851
64.63	63.044
64.64	63.2377
64.65	63.432
64.66	63.6267
64.67	63.8217
64.68	64.0172
64.69	64.2129
64.7	64.4087
64.71	64.6048
64.72	64.8008
64.73	64.9969
64.74	65.1927
64.75	65.3885
64.76	65.5841
64.77	65.7792
64.78	65.9741
64.79	66.1685
64.8	66.3624
64.81	66.5555
64.82	66.7481
64.83	66.94
64.84	67.1309
64.85	67.3211
64.86	67.5103
64.87	67.6985
64.88	67.8854
64.89	68.0713
64.9	68.256
64.91	68.4394
64.92	68.6212
64.93	68.8017
64.94	68.9807
64.95	69.1579
64.96	69.3336
64.97	69.5076
64.98	69.6797
64.99	69.8498
65	70.0181
65.01	70.1844
65.02	70.3484
65.03	70.5104
65.04	70.6701
65.05	70.8275
65.06	70.9825
65.07	71.1352
65.08	71.2855
65.09	71.4333
65.1	71.5785
65.11	71.7213
65.12	71.8614
65.13	71.9988
65.14	72.1335
65.15	72.2655
65.16	72.3948
65.17	72.5211
65.18	72.6446
65.19	72.7651
65.2	72.8827
65.21	72.9972
65.22	73.1088
65.23	73.2172
65.24	73.3224
65.25	73.4244
65.26	73.5232
65.27	73.6187
65.28	73.7108
65.29	73.7996
65.3	73.885
65.31	73.9669
65.32	74.0452
65.33	74.12
65.34	74.1912
65.35	74.2587
65.36	74.3226
65.37	74.3827
65.38	74.439
65.39	74.4914
65.4	74.54
65.41	74.5847
65.42	74.6254
65.43	74.6621
65.44	74.695
65.45	74.7239
65.46	74.749
65.47	74.7702
65.48	74.7876
65.49	74.8011
65.5	74.8109
65.51	74.817
65.52	74.8193
65.53	74.8179
65.54	74.8129
65.55	74.8042
65.56	74.7918
65.57	74.7759
65.58	74.7564
65.59	74.7333
65.6	74.7067
65.61	74.6765
65.62	74.6429
65.63	74.6059
65.64	74.5654
65.65	74.5215
65.66	74.4742
65.67	74.4235
65.68	74.3695
65.69	74.3122
65.7	74.2517
65.71	74.1878
65.72	74.1207
65.73	74.0504
65.74	73.9769
65.75	73.9002
65.76	73.8204
65.77	73.7376
65.78	73.6515
65.79	73.5624
65.8	73.4703
65.81	73.3752
65.82	73.277
65.83	73.1759
65.84	73.0719
65.85	72.9649
65.86	72.855
65.87	72.7423
65.88	72.6268
65.89	72.5084
65.9	72.3873
65.91	72.2635
65.92	72.1373
65.93	72.0085
65.94	71.8772
65.95	71.7436
65.96	71.6077
65.97	71.4695
65.98	71.3291
65.99	71.1867
66	71.0422
66.01	70.8956
66.02	70.7474
66.03	70.5971
66.04	70.4451
66.05	70.2914
66.06	70.1361
66.07	69.9792
66.08	69.8207
66.09	69.661
66.1	69.4998
66.11	69.3372
66.12	69.1735
66.13	69.0087
66.14	68.8426
66.15	68.6756
66.16	68.5076
66.17	68.3388
66.18	68.169
66.19	67.9985
66.2	67.8275
66.21	67.6556
66.22	67.4832
66.23	67.3104
66.24	67.1372
66.25	66.9635
66.26	66.7896
66.27	66.6156
66.28	66.4412
66.29	66.2668
66.3	66.0924
66.31	65.9181
66.32	65.7439
66.33	65.5698
66.34	65.3961
66.35	65.2225
66.36	65.0494
66.37	64.8767
66.38	64.7047
66.39	64.5331
66.4	64.3621
66.41	64.1919
66.42	64.0226
66.43	63.8541
66.44	63.6864
66.45	63.5199
66.46	63.3543
66.47	63.1898
66.48	63.0265
66.49	62.8646
66.5	62.7039
66.51	62.5446
66.52	62.3869
66.53	62.2306
66.54	62.0758
66.55	61.9228
66.56	61.7716
66.57	61.622
66.58	61.4744
66.59	61.3288
66.6	61.185
66.61	61.0434
66.62	60.9038
66.63	60.7666
66.64	60.6314
66.65	60.4986
66.66	60.368
66.67	60.24
66.68	60.1142
66.69	59.9909
66.7	59.8701
66.71	59.7519
66.72	59.6362
66.73	59.5231
66.74	59.4129
66.75	59.3052
66.76	59.2004
66.77	59.0984
66.78	58.9992
66.79	58.9029
66.8	58.8096
66.81	58.7194
66.82	58.6321
66.83	58.5479
66.84	58.467
66.85	58.3891
66.86	58.3145
66.87	58.2431
66.88	58.1751
66.89	58.1105
66.9	58.0492
66.91	57.9914
66.92	57.9372
66.93	57.8864
66.94	57.8393
66.95	57.7958
66.96	57.756
66.97	57.7199
66.98	57.6876
66.99	57.6591
67	57.6344
67.01	57.6137
67.02	57.597
67.03	57.5841
67.04	57.5752
67.05	57.5701
67.06	57.5689
67.07	57.5715
67.08	57.5779
67.09	57.5881
67.1	57.602
67.11	57.6196
67.12	57.6409
67.13	57.6658
67.14	57.6944
67.15	57.7265
67.16	57.7623
67.17	57.8015
67.18	57.8443
67.19	57.8906
67.2	57.9403
67.21	57.9934
67.22	58.05
67.23	58.1099
67.24	58.1731
67.25	58.2397
67.26	58.3096
67.27	58.3827
67.28	58.4591
67.29	58.5387
67.3	58.6215
67.31	58.7073
67.32	58.7964
67.33	58.8885
67.34	58.9837
67.35	59.0819
67.36	59.1832
67.37	59.2874
67.38	59.3946
67.39	59.5047
67.4	59.6177
67.41	59.7336
67.42	59.8523
67.43	59.9739
67.44	60.0982
67.45	60.2252
67.46	60.3551
67.47	60.4876
67.48	60.6229
67.49	60.7607
67.5	60.9012
67.51	61.0443
67.52	61.1898
67.53	61.338
67.54	61.4887
67.55	61.6417
67.56	61.797
67.57	61.9546
67.58	62.1144
67.59	62.2761
67.6	62.44
67.61	62.6059
67.62	62.7736
67.63	62.943
67.64	63.1142
67.65	63.2871
67.66	63.4616
67.67	63.6374
67.68	63.8148
67.69	63.9936
67.7	64.1735
67.71	64.3547
67.72	64.5371
67.73	64.7205
67.74	64.9048
67.75	65.0901
67.76	65.2763
67.77	65.4631
67.78	65.6507
67.79	65.8389
67.8	66.0277
67.81	66.2168
67.82	66.4064
67.83	66.5964
67.84	66.7864
67.85	66.9768
67.86	67.1672
67.87	67.3577
67.88	67.548
67.89	67.7383
67.9	67.9284
67.91	68.1183
67.92	68.3076
67.93	68.4967
67.94	68.6853
67.95	68.8731
67.96	69.0605
67.97	69.2471
67.98	69.433
67.99	69.6179
68	69.8019
68.01	69.9849
68.02	70.1668
68.03	70.3476
68.04	70.5271
68.05	70.7054
68.06	70.8821
68.07	71.0575
68.08	71.2314
68.09	71.4035
68.1	71.5741
68.11	71.743
68.12	71.91
68.13	72.075
68.14	72.2381
68.15	72.3992
68.16	72.5582
68.17	72.7148
68.18	72.8693
68.19	73.0215
68.2	73.1711
68.21	73.3183
68.22	73.463
68.23	73.6051
68.24	73.7446
68.25	73.8816
68.26	74.016
68.27	74.1478
68.28	74.2772
68.29	74.4039
68.3	74.5281
68.31	74.6497
68.32	74.7688
68.33	74.8854
68.34	74.9994
68.35	75.1108
68.36	75.2198
68.37	75.3262
68.38	75.43
68.39	75.5313
68.4	75.6301
68.41	75.7263
68.42	75.82
68.43	75.9112
68.44	75.9998
68.45	76.0859
68.46	76.1695
68.47	76.2506
68.48	76.3291
68.49	76.4051
68.5	76.4787
68.51	76.5497
68.52	76.6181
68.53	76.6841
68.54	76.7476
68.55	76.8085
68.56	76.867
68.57	76.923
68.58	76.9766
68.59	77.0278
68.6	77.0768
68.61	77.1236
68.62	77.1683
68.63	77.2108
68.64	77.2512
68.65	77.2897
68.66	77.3263
68.67	77.361
68.68	77.3939
68.69	77.425
68.7	77.4544
68.71	77.4822
68.72	77.5085
68.73	77.5332
68.74	77.5564
68.75	77.5782
68.76	77.5987
68.77	77.6179
68.78	77.6358
68.79	77.6526
68.8	77.6683
68.81	77.6829
68.82	77.6965
68.83	77.7092
68.84	77.721
68.85	77.7319
68.86	77.7421
68.87	77.7516
68.88	77.7604
68.89	77.7686
68.9	77.7763
68.91	77.7836
68.92	77.7904
68.93	77.7968
68.94	77.8029
68.95	77.8088
68.96	77.8145
68.97	77.82
68.98	77.8253
68.99	77.8303
69	77.835
69.01	77.8394
69.02	77.8435
69.03	77.8473
69.04	77.8507
69.05	77.8538
69.06	77.8564
69.07	77.8587
69.08	77.8605
69.09	77.8618
69.1	77.8626
69.11	77.863
69.12	77.8628
69.13	77.8621
69.14	77.8608
69.15	77.8589
69.16	77.8564
69.17	77.8533
69.18	77.8496
69.19	77.8451
69.2	77.84
69.21	77.8342
69.22	77.8276
69.23	77.8202
69.24	77.8122
69.25	77.8032
69.26	77.7935
69.27	77.783
69.28	77.7715
69.29	77.7592
69.3	77.746
69.31	77.7319
69.32	77.7168
69.33	77.7008
69.34	77.6838
69.35	77.6657
69.36	77.6466
69.37	77.6264
69.38	77.6052
69.39	77.5827
69.4	77.5592
69.41	77.5344
69.42	77.5084
69.43	77.4811
69.44	77.4525
69.45	77.4227
69.46	77.3914
69.47	77.3588
69.48	77.3248
69.49	77.2894
69.5	77.2524
69.51	77.214
69.52	77.174
69.53	77.1325
69.54	77.0894
69.55	77.0446
69.56	76.9983
69.57	76.9502
69.58	76.9004
69.59	76.8489
69.6	76.7956
69.61	76.7405
69.62	76.6835
69.63	76.6247
69.64	76.564
69.65	76.5014
69.66	76.4368
69.67	76.3703
69.68	76.3017
69.69	76.231
69.7	76.1584
69.71	76.0835
69.72	76.0066
69.73	75.9275
69.74	75.8462
69.75	75.7626
69.76	75.6768
69.77	75.5888
69.78	75.4984
69.79	75.4056
69.8	75.3105
69.81	75.213
69.82	75.1131
69.83	75.0109
69.84	74.9065
69.85	74.7999
69.86	74.6911
69.87	74.5802
69.88	74.4674
69.89	74.3524
69.9	74.2356
69.91	74.1169
69.92	73.9964
69.93	73.8741
69.94	73.7501
69.95	73.6245
69.96	73.4972
69.97	73.3683
69.98	73.2379
69.99	73.1062
70	72.973
70.01	72.8384
70.02	72.7027
70.03	72.5655
70.04	72.4272
70.05	72.2878
70.06	72.1474
70.07	72.0059
70.08	71.8634
70.09	71.72
70.1	71.5757
70.11	71.4306
70.12	71.2847
70.13	71.1383
70.14	70.991
70.15	70.8432
70.16	70.6948
70.17	70.546
70.18	70.3967
70.19	70.2469
70.2	70.097
70.21	69.9466
70.22	69.796
70.23	69.6453
70.24	69.4945
70.25	69.3436
70.26	69.1926
70.27	69.0418
70.28	68.8909
70.29	68.7402
70.3	68.5897
70.31	68.4396
70.32	68.2896
70.33	68.14
70.34	67.9909
70.35	67.8422
70.36	67.6939
70.37	67.5463
70.38	67.3994
70.39	67.253
70.4	67.1073
70.41	66.9625
70.42	66.8186
70.43	66.6754
70.44	66.5332
70.45	66.3921
70.46	66.2519
70.47	66.1128
70.48	65.9749
70.49	65.8383
70.5	65.7028
70.51	65.5687
70.52	65.436
70.53	65.3046
70.54	65.1747
70.55	65.0464
70.56	64.9197
70.57	64.7945
70.58	64.6711
70.59	64.5495
70.6	64.4296
70.61	64.3116
70.62	64.1956
70.63	64.0817
70.64	63.9697
70.65	63.8598
70.66	63.7522
70.67	63.6468
70.68	63.5437
70.69	63.443
70.7	63.3447
70.71	63.2489
70.72	63.1555
70.73	63.0648
70.74	62.9769
70.75	62.8915
70.76	62.809
70.77	62.7294
70.78	62.6526
70.79	62.5788
70.8	62.508
70.81	62.4403
70.82	62.3757
70.83	62.3143
70.84	62.2563
70.85	62.2015
70.86	62.15
70.87	62.1021
70.88	62.0577
70.89	62.0167
70.9	61.9795
70.91	61.9459
70.92	61.916
70.93	61.89
70.94	61.8677
70.95	61.8492
70.96	61.8344
70.97	61.8234
70.98	61.8161
70.99	61.8126
71	61.8126
71.01	61.8164
71.02	61.8238
71.03	61.8349
71.04	61.8496
71.05	61.8679
71.06	61.8898
71.07	61.9152
71.08	61.9442
71.09	61.9768
71.1	62.0129
71.11	62.0525
71.12	62.0956
71.13	62.1421
71.14	62.1922
71.15	62.2456
71.16	62.3026
71.17	62.3628
71.18	62.4266
71.19	62.4937
71.2	62.5641
71.21	62.6379
71.22	62.715
71.23	62.7955
71.24	62.8792
71.25	62.9662
71.26	63.0566
71.27	63.15
71.28	63.2468
71.29	63.3469
71.3	63.4501
71.31	63.5564
71.32	63.666
71.33	63.7787
71.34	63.8945
71.35	64.0134
71.36	64.1355
71.37	64.2607
71.38	64.3889
71.39	64.5202
71.4	64.6545
71.41	64.7918
71.42	64.9319
71.43	65.0749
71.44	65.2207
71.45	65.369
71.46	65.5201
71.47	65.6736
71.48	65.8297
71.49	65.988
71.5	66.1487
71.51	66.3117
71.52	66.4767
71.53	66.6439
71.54	66.8131
71.55	66.9843
71.56	67.1573
71.57	67.3322
71.58	67.5088
71.59	67.6869
71.6	67.8667
71.61	68.0481
71.62	68.2309
71.63	68.4149
71.64	68.6003
71.65	68.787
71.66	68.9748
71.67	69.1636
71.68	69.3534
71.69	69.5443
71.7	69.7358
71.71	69.9282
71.72	70.1214
71.73	70.3152
71.74	70.5094
71.75	70.7043
71.76	70.8996
71.77	71.095
71.78	71.2909
71.79	71.487
71.8	71.6832
71.81	71.8794
71.82	72.0756
71.83	72.2718
71.84	72.4677
71.85	72.6634
71.86	72.8589
71.87	73.054
71.88	73.2485
71.89	73.4425
71.9	73.636
71.91	73.8289
71.92	74.0208
71.93	74.212
71.94	74.4024
71.95	74.5917
71.96	74.78
71.97	74.9673
71.98	75.1533
71.99	75.338
72	75.5215
72.01	75.7036
72.02	75.884
72.03	76.0631
72.04	76.2405
72.05	76.4163
72.06	76.5901
72.07	76.7623
72.08	76.9325
72.09	77.1006
72.1	77.2668
72.11	77.4309
72.12	77.5927
72.13	77.7522
72.14	77.9095
72.15	78.0644
72.16	78.2169
72.17	78.3668
72.18	78.5144
72.19	78.6594
72.2	78.8017
72.21	78.9415
72.22	79.0786
72.23	79.213
72.24	79.3446
72.25	79.4734
72.26	79.5994
72.27	79.7224
72.28	79.8426
72.29	79.9597
72.3	80.0739
72.31	80.1849
72.32	80.2928
72.33	80.3976
72.34	80.4992
72.35	80.5975
72.36	80.6926
72.37	80.7843
72.38	80.8726
72.39	80.9575
72.4	81.039
72.41	81.1169
72.42	81.1912
72.43	81.262
72.44	81.3291
72.45	81.3925
72.46	81.4523
72.47	81.5082
72.48	81.5603
72.49	81.6085
72.5	81.6529
72.51	81.6933
72.52	81.7299
72.53	81.7627
72.54	81.7916
72.55	81.8168
72.56	81.8382
72.57	81.8558
72.58	81.8698
72.59	81.88
